,url,title,description,variant counts,patient phenotypes
23,https://3billion.io/gene/C4orf17/,C4orf17,"C4orf17
Synonyms
-
External resources
NCBI84103
EnsemblENSG00000138813
HGNCHGNC:25274
Summary
-","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
3,555
Likely benign
1,784
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on C4orf17 gene."
24,https://3billion.io/gene/CDH26/,CDH26,"CDH26
Synonyms
VR20
External resources
NCBI60437
OMIM617685
EnsemblENSG00000124215
HGNCHGNC:15902
Summary
This gene encodes a member of the cadherin protein family. Cadherins are a family of calcium-dependent adhesion molecules that mediate cell-cell adhesion in all solid tissues and modulate a wide variety of processes, including cell polarization, migration and differentiation. Cadherin domains occur as repeats in the extracellular region and are thought to contribute to the sorting of heterogeneous cell types and the maintenance of orderly structures such as epithelium. This protein is expressed in gastrointestinal epithelial cells and may be upregulated during allergic inflammation. This protein interacts with alpha integrins and may also be involved in leukocyte migration and adhesion.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
7,951
Likely benign
1,781
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on CDH26 gene."
25,https://3billion.io/gene/CALM2/,CALM2,"CALM2
Synonyms
CALM, CALML2, CAM1, CAM3, CAMC, CAMII, CAMIII, LQT15, PHKD, PHKD2, caM
External resources
NCBI805
OMIM114182
EnsemblENSG00000143933
HGNCHGNC:1445
Summary
This gene is a member of the calmodulin gene family. There are three distinct calmodulin genes dispersed throughout the genome that encode the identical protein, but differ at the nucleotide level. Calmodulin is a calcium binding protein that plays a role in signaling pathways, cell cycle progression and proliferation. Several infants with severe forms of long-QT syndrome (LQTS) who displayed life-threatening ventricular arrhythmias together with delayed neurodevelopment and epilepsy were found to have mutations in either this gene or another member of the calmodulin gene family (PMID:23388215). Mutations in this gene have also been identified in patients with less severe forms of LQTS (PMID:24917665), while mutations in another calmodulin gene family member have been associated with catecholaminergic polymorphic ventricular tachycardia (CPVT)(PMID:23040497), a rare disorder thought to be the cause of a significant fraction of sudden cardiac deaths in young individuals. Pseudogenes of this gene are found on chromosomes 10, 13, and 17. Alternative splicing results in multiple transcript variants encoding different isoforms.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
2
Likely pathogenic
1
VUS
29,267
Likely benign
3,493
Benign
66","Patient phenotypes
Proportions of phenotypes among 3 patients carrying pathogenic or likely pathogenic variants on CALM2 gene are displayed below.
Phenotype class
Patients in 3billion (%)
Abnormality of head or neck
66.7%
Abnormality of the cardiovascular system
66.7%
Abnormality of the ear
66.7%
Abnormality of the musculoskeletal system
66.7%
Abnormality of the nervous system
66.7%
Abnormality of limbs
33.3%
Abnormality of the genitourinary system
33.3%
Abnormality of the integument
33.3%
Growth abnormality
33.3%
Abnormal cellular phenotype
0%
Abnormality of blood and blood-forming tissues
0%
Abnormality of metabolism homeostasis
0%
Abnormality of prenatal development or birth
0%
Abnormality of the breast
0%
Abnormality of the digestive system
0%
Abnormality of the endocrine system
0%
Abnormality of the eye
0%
Abnormality of the immune system
0%
Abnormality of the respiratory system
0%
Abnormality of the thoracic cavity
0%
Abnormality of the voice
0%
Constitutional symptom
0%
Neoplasm
0%"
26,https://3billion.io/gene/CYP27B1/,CYP27B1,"CYP27B1
Synonyms
CP2B, CYP1, CYP1alpha, CYP27B, P450c1, PDDR, VDD1, VDDR, VDDRI, VDR
External resources
NCBI1594
OMIM609506
EnsemblENSG00000111012
HGNCHGNC:2606
Summary
This gene encodes a member of the cytochrome P450 superfamily of enzymes. The cytochrome P450 proteins are monooxygenases which catalyze many reactions involved in drug metabolism and synthesis of cholesterol, steroids and other lipids. The protein encoded by this gene localizes to the inner mitochondrial membrane where it hydroxylates 25-hydroxyvitamin D3 at the 1alpha position. This reaction synthesizes 1alpha,25-dihydroxyvitamin D3, the active form of vitamin D3, which binds to the vitamin D receptor and regulates calcium metabolism. Thus this enzyme regulates the level of biologically active vitamin D and plays an important role in calcium homeostasis. Mutations in this gene can result in vitamin D-dependent rickets type I.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
17
Likely pathogenic
1
VUS
3,883
Likely benign
256
Benign
322","Patient phenotypes
Proportions of phenotypes among 18 patients carrying pathogenic or likely pathogenic variants on CYP27B1 gene are displayed below.
Phenotype class
Patients in 3billion (%)
Abnormality of the nervous system
38.9%
Abnormality of the ear
27.8%
Abnormality of the musculoskeletal system
22.2%
Growth abnormality
22.2%
Abnormality of head or neck
11.1%
Abnormality of limbs
11.1%
Abnormality of the cardiovascular system
11.1%
Abnormality of the endocrine system
11.1%
Abnormality of the eye
11.1%
Abnormality of blood and blood-forming tissues
5.6%
Abnormality of the genitourinary system
5.6%
Neoplasm
5.6%
Abnormal cellular phenotype
0%
Abnormality of metabolism homeostasis
0%
Abnormality of prenatal development or birth
0%
Abnormality of the breast
0%
Abnormality of the digestive system
0%
Abnormality of the immune system
0%
Abnormality of the integument
0%
Abnormality of the respiratory system
0%
Abnormality of the thoracic cavity
0%
Abnormality of the voice
0%
Constitutional symptom
0%"
27,https://3billion.io/gene/C2orf81/,C2orf81,"C2orf81
Synonyms
hCG40743
External resources
NCBI388963
EnsemblENSG00000284308
HGNCHGNC:34350
Summary
-","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
8,718
Likely benign
453
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on C2orf81 gene."
28,https://3billion.io/gene/C2orf80/,C2orf80,"C2orf80
Synonyms
GONDA1
External resources
NCBI389073
OMIM615536
EnsemblENSG00000188674
HGNCHGNC:34352
Summary
-","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
3,038
Likely benign
795
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on C2orf80 gene."
29,https://3billion.io/gene/C2orf88/,C2orf88,"C2orf88
Synonyms
smAKAP
External resources
NCBI84281
OMIM615117
EnsemblENSG00000187699
HGNCHGNC:28191
Summary
-","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
425
Likely benign
228
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on C2orf88 gene."
30,https://3billion.io/gene/CDK2/,CDK2,"CDK2
Synonyms
CDKN2, p33(CDK2)
External resources
NCBI1017
OMIM116953
EnsemblENSG00000123374
HGNCHGNC:1771
Summary
This gene encodes a member of a family of serine/threonine protein kinases that participate in cell cycle regulation. The encoded protein is the catalytic subunit of the cyclin-dependent protein kinase complex, which regulates progression through the cell cycle. Activity of this protein is especially critical during the G1 to S phase transition. This protein associates with and regulated by other subunits of the complex including cyclin A or E, CDK inhibitor p21Cip1 (CDKN1A), and p27Kip1 (CDKN1B). Alternative splicing results in multiple transcript variants.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
2,531
Likely benign
519
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on CDK2 gene."
31,https://3billion.io/gene/CDK7/,CDK7,"CDK7
Synonyms
CAK, CAK1, CDKN7, HCAK, MO15, STK1, p39MO15
External resources
NCBI1022
OMIM601955
EnsemblENSG00000134058
HGNCHGNC:1778
Summary
The protein encoded by this gene is a member of the cyclin-dependent protein kinase (CDK) family. CDK family members are highly similar to the gene products of Saccharomyces cerevisiae cdc28, and Schizosaccharomyces pombe cdc2, and are known to be important regulators of cell cycle progression. This protein forms a trimeric complex with cyclin H and MAT1, which functions as a Cdk-activating kinase (CAK). It is an essential component of the transcription factor TFIIH, that is involved in transcription initiation and DNA repair. This protein is thought to serve as a direct link between the regulation of transcription and the cell cycle.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
7,736
Likely benign
8,161
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on CDK7 gene."
32,https://3billion.io/gene/CAMKK2/,CAMKK2,"CAMKK2
Synonyms
CAMKK, CAMKKB
External resources
NCBI10645
OMIM615002
EnsemblENSG00000110931
HGNCHGNC:1470
Summary
The product of this gene belongs to the Serine/Threonine protein kinase family, and to the Ca(2+)/calmodulin-dependent protein kinase subfamily. The major isoform of this gene plays a role in the calcium/calmodulin-dependent (CaM) kinase cascade by phosphorylating the downstream kinases CaMK1 and CaMK4. Protein products of this gene also phosphorylate AMP-activated protein kinase (AMPK). This gene has its strongest expression in the brain and influences signalling cascades involved with learning and memory, neuronal differentiation and migration, neurite outgrowth, and synapse formation. Alternative splicing results in multiple transcript variants encoding distinct isoforms. The identified isoforms differ in their ability to undergo autophosphorylation and to phosphorylate downstream kinases.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
11,498
Likely benign
1,263
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on CAMKK2 gene."
33,https://3billion.io/gene/CAMKK1/,CAMKK1,"CAMKK1
Synonyms
CAMKKA
External resources
NCBI84254
OMIM611411
EnsemblENSG00000004660
HGNCHGNC:1469
Summary
The product of this gene belongs to the Serine/Threonine protein kinase family, and to the Ca(2+)/calmodulin-dependent protein kinase subfamily. This protein plays a role in the calcium/calmodulin-dependent (CaM) kinase cascade. Three transcript variants encoding two distinct isoforms have been identified for this gene.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
4,592
Likely benign
1,299
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on CAMKK1 gene."
