,url,title,description,variant counts,patient phenotypes
644,https://3billion.io/gene/NAMPT/,NAMPT,"NAMPT
Synonyms
1110035O14Rik, PBEF, PBEF1, VF, VISFATIN
External resources
NCBI10135
OMIM608764
EnsemblENSG00000105835
HGNCHGNC:30092
Summary
This gene encodes a protein that catalyzes the condensation of nicotinamide with 5-phosphoribosyl-1-pyrophosphate to yield nicotinamide mononucleotide, one step in the biosynthesis of nicotinamide adenine dinucleotide. The protein belongs to the nicotinic acid phosphoribosyltransferase (NAPRTase) family and is thought to be involved in many important biological processes, including metabolism, stress response and aging. This gene has a pseudogene on chromosome 10.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
3
Likely pathogenic
0
VUS
2,103
Likely benign
2,921
Benign
0","Patient phenotypes
Proportions of phenotypes among 3 patients carrying pathogenic or likely pathogenic variants on NAMPT gene are displayed below.
Phenotype class
Patients in 3billion (%)
Growth abnormality
66.7%
Abnormality of head or neck
33.3%
Abnormality of the nervous system
33.3%
Abnormal cellular phenotype
0%
Abnormality of blood and blood-forming tissues
0%
Abnormality of limbs
0%
Abnormality of metabolism homeostasis
0%
Abnormality of prenatal development or birth
0%
Abnormality of the breast
0%
Abnormality of the cardiovascular system
0%
Abnormality of the digestive system
0%
Abnormality of the ear
0%
Abnormality of the endocrine system
0%
Abnormality of the eye
0%
Abnormality of the genitourinary system
0%
Abnormality of the immune system
0%
Abnormality of the integument
0%
Abnormality of the musculoskeletal system
0%
Abnormality of the respiratory system
0%
Abnormality of the thoracic cavity
0%
Abnormality of the voice
0%
Constitutional symptom
0%
Neoplasm
0%"
645,https://3billion.io/gene/NDUFB11/,NDUFB11,"NDUFB11
Synonyms
CI-ESSS, ESSS, MC1DN30, NP17.3, Np15, P17.3
External resources
NCBI54539
OMIM300403
EnsemblENSG00000147123
HGNCHGNC:20372
Summary
The protein encoded by this gene is a subunit of the multisubunit NADH:ubiquinone oxidoreductase (complex I). Mammalian complex I is located at the mitochondrial inner membrane. This protein has NADH dehydrogenase activity and oxidoreductase activity. It transfers electrons from NADH to ubiquinone. Mutations in the human gene are associated with linear skin defects with multiple congenital anomalies 3 and mitochondrial complex I deficiency.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
6,670
Likely benign
938
Benign
189","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on NDUFB11 gene."
646,https://3billion.io/gene/NKX2-2/,NKX2-2,"NKX2-2
Synonyms
NKX2.2, NKX2B
External resources
NCBI4821
OMIM604612
EnsemblENSG00000125820
HGNCHGNC:7835
Summary
The protein encoded by this gene contains a homeobox domain and may be involved in the morphogenesis of the central nervous system. This gene is found on chromosome 20 near NKX2-4, and these two genes appear to be duplicated on chromosome 14 in the form of TITF1 and NKX2-8. The encoded protein is likely to be a nuclear transcription factor.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
834
Likely benign
538
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on NKX2-2 gene."
647,https://3billion.io/gene/NKX2-3/,NKX2-3,"NKX2-3
Synonyms
CSX3, NK2.3, NKX2.3, NKX2C, NKX4-3
External resources
NCBI159296
OMIM606727
EnsemblENSG00000119919
HGNCHGNC:7836
Summary
This gene encodes a homeodomain-containing transcription factor. The encoded protein is a member of the NKX family of homeodomain transcription factors. Studies of similar proteins in mouse and rat have indicated a potential role in cellular differentiation.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
1,027
Likely benign
503
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on NKX2-3 gene."
648,https://3billion.io/gene/NKX2-1/,NKX2-1,"NKX2-1
Synonyms
BCH, BHC, NK-2, NKX2.1, NKX2A, NMTC1, T/EBP, TEBP, TITF1, TTF-1, TTF1
External resources
NCBI7080
OMIM600635
EnsemblENSG00000136352
HGNCHGNC:11825
Summary
This gene encodes a protein initially identified as a thyroid-specific transcription factor. The encoded protein binds to the thyroglobulin promoter and regulates the expression of thyroid-specific genes but has also been shown to regulate the expression of genes involved in morphogenesis. Mutations and deletions in this gene are associated with benign hereditary chorea, choreoathetosis, congenital hypothyroidism, and neonatal respiratory distress, and may be associated with thyroid cancer. Multiple transcript variants encoding different isoforms have been found for this gene. This gene shares the symbol/alias 'TTF1' with another gene, transcription termination factor 1, which plays a role in ribosomal gene transcription.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
6
Likely pathogenic
2
VUS
843
Likely benign
433
Benign
274","Patient phenotypes
Proportions of phenotypes among 6 patients carrying pathogenic or likely pathogenic variants on NKX2-1 gene are displayed below.
Phenotype class
Patients in 3billion (%)
Abnormality of the nervous system
66.7%
Abnormality of the endocrine system
33.3%
Abnormality of head or neck
16.7%
Abnormality of the digestive system
16.7%
Abnormality of the ear
16.7%
Abnormality of the genitourinary system
16.7%
Abnormality of the respiratory system
16.7%
Growth abnormality
16.7%
Abnormal cellular phenotype
0%
Abnormality of blood and blood-forming tissues
0%
Abnormality of limbs
0%
Abnormality of metabolism homeostasis
0%
Abnormality of prenatal development or birth
0%
Abnormality of the breast
0%
Abnormality of the cardiovascular system
0%
Abnormality of the eye
0%
Abnormality of the immune system
0%
Abnormality of the integument
0%
Abnormality of the musculoskeletal system
0%
Abnormality of the thoracic cavity
0%
Abnormality of the voice
0%
Constitutional symptom
0%
Neoplasm
0%"
649,https://3billion.io/gene/NKX2-6/,NKX2-6,"NKX2-6
Synonyms
CSX2, CTHM, NKX2F, NKX4-2
External resources
NCBI137814
OMIM611770
EnsemblENSG00000180053
HGNCHGNC:32940
Summary
This gene encodes a homeobox-containing protein that belongs to the NK-2 homeobox family. This protein is a vertebrate homolog of Drosophila homeobox-containing protein called 'tinman', which has been shown to be essential for development of the heart-like dorsal vessel. In conjunction with related gene, NKX2-5, this gene may play a role in both pharyngeal and cardiac embryonic development. Mutations in this gene are associated with persistent truncus arteriosus.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
1
Likely pathogenic
0
VUS
632
Likely benign
134
Benign
59","Patient phenotypes
Proportions of phenotypes among 1 patients carrying pathogenic or likely pathogenic variants on NKX2-6 gene are displayed below.
Phenotype class
Patients in 3billion (%)
Abnormality of the cardiovascular system
100%
Abnormal cellular phenotype
0%
Abnormality of blood and blood-forming tissues
0%
Abnormality of head or neck
0%
Abnormality of limbs
0%
Abnormality of metabolism homeostasis
0%
Abnormality of prenatal development or birth
0%
Abnormality of the breast
0%
Abnormality of the digestive system
0%
Abnormality of the ear
0%
Abnormality of the endocrine system
0%
Abnormality of the eye
0%
Abnormality of the genitourinary system
0%
Abnormality of the immune system
0%
Abnormality of the integument
0%
Abnormality of the musculoskeletal system
0%
Abnormality of the nervous system
0%
Abnormality of the respiratory system
0%
Abnormality of the thoracic cavity
0%
Abnormality of the voice
0%
Constitutional symptom
0%
Growth abnormality
0%
Neoplasm
0%"
650,https://3billion.io/gene/NKX2-4/,NKX2-4,"NKX2-4
Synonyms
NKX2.4, NKX2D
External resources
NCBI644524
OMIM607808
EnsemblENSG00000125816
HGNCHGNC:7837
Summary
-","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
2,189
Likely benign
506
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on NKX2-4 gene."
651,https://3billion.io/gene/NKX2-5/,NKX2-5,"NKX2-5
Synonyms
CHNG5, CSX, CSX1, HLHS2, NKX2.5, NKX2E, NKX4-1, VSD3
External resources
NCBI1482
OMIM600584
EnsemblENSG00000183072
HGNCHGNC:2488
Summary
This gene encodes a homeobox-containing transcription factor. This transcription factor functions in heart formation and development. Mutations in this gene cause atrial septal defect with atrioventricular conduction defect, and also tetralogy of Fallot, which are both heart malformation diseases. Mutations in this gene can also cause congenital hypothyroidism non-goitrous type 5, a non-autoimmune condition. Alternative splicing results in multiple transcript variants.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
5
VUS
7,757
Likely benign
1,739
Benign
827","Patient phenotypes
Proportions of phenotypes among 5 patients carrying pathogenic or likely pathogenic variants on NKX2-5 gene are displayed below.
Phenotype class
Patients in 3billion (%)
Abnormality of the nervous system
60%
Abnormality of the musculoskeletal system
40%
Abnormality of head or neck
20%
Abnormality of the cardiovascular system
20%
Abnormality of the eye
20%
Growth abnormality
20%
Abnormal cellular phenotype
0%
Abnormality of blood and blood-forming tissues
0%
Abnormality of limbs
0%
Abnormality of metabolism homeostasis
0%
Abnormality of prenatal development or birth
0%
Abnormality of the breast
0%
Abnormality of the digestive system
0%
Abnormality of the ear
0%
Abnormality of the endocrine system
0%
Abnormality of the genitourinary system
0%
Abnormality of the immune system
0%
Abnormality of the integument
0%
Abnormality of the respiratory system
0%
Abnormality of the thoracic cavity
0%
Abnormality of the voice
0%
Constitutional symptom
0%
Neoplasm
0%"
652,https://3billion.io/gene/NBPF3/,NBPF3,"NBPF3
Synonyms
AE2
External resources
NCBI84224
OMIM612992
EnsemblENSG00000142794
HGNCHGNC:25076
Summary
This gene is a member of the neuroblastoma breakpoint family (NBPF) which consists of dozens of recently duplicated genes primarily located in segmental duplications on human chromosome 1. This gene family has experienced its greatest expansion within the human lineage and has expanded, to a lesser extent, among primates in general. Members of this gene family are characterized by tandemly repeated copies of DUF1220 protein domains. DUF1220 copy number variations in human chromosomal region 1q21.1, where most DUF1220 domains are located, have been implicated in a number of developmental and neurogenetic diseases such as microcephaly, macrocephaly, autism, schizophrenia, cognitive disability, congenital heart disease, neuroblastoma, and congenital kidney and urinary tract anomalies. Altered expression of some gene family members is associated with several types of cancer. This gene family contains numerous pseudogenes.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
18,202
Likely benign
514
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on NBPF3 gene."
653,https://3billion.io/gene/NEURL1B/,NEURL1B,"NEURL1B
Synonyms
NEURL3, RNF67B, hNeur2, neur2
External resources
NCBI54492
OMIM615893
EnsemblENSG00000214357
HGNCHGNC:35422
Summary
-","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
1,616
Likely benign
181
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on NEURL1B gene."
